,0,1,2,3,4,5,6,7,8,labels
1143,2.7023226721726816,-0.34645596693536973,-0.622751527443169,-0.27402228697487324,-0.570529741061432,0.4438372082697154,-0.6470310577587438,-0.6786334533132515,-0.6719380497839678,2
1144,5.080776815548186,-0.746978281923543,-0.15494554801516378,-0.44484943348604866,0.9741727802323891,-0.5838632240486172,-0.2546670275093992,-0.7695402538030286,0.5966334725387612,9
1145,3.175495995817492,0.4918151131535631,-0.367944844758698,-0.19041557808442228,0.4824020426240167,-0.6830149372416392,-0.6735454101878403,1.202024367769532,-1.3486367542373014,9
1146,4.888057766062988,-2.343143045073209,1.0915019906004813,1.145063158721187,-0.09267765631530916,0.5575869221633138,2.148350272196633,-0.35544665283658655,1.016118818551894,9
1147,3.41194696239928,-0.783729476981768,0.1290541803014999,0.6768959329357409,0.03666907464573341,0.5108540451253064,-1.1808769716691603,-1.2160901931183303,0.0612155366379459,2
1148,5.2677478112649245,0.08080548102872238,-0.6105439876335965,0.06770603125227079,-0.4954677052499845,0.1025626944033856,-0.8889422023908393,-1.1546929002648374,-1.0988991437368354,9
1149,-0.46608882822621966,0.17434337516849097,0.28242115687215796,0.09884438568684852,0.3286660768521639,0.17492355849814453,-0.6210169533951353,1.0871520506254606,-0.1675602858477939,0
1150,-0.2955595795951232,0.5098759868561854,-0.5884228233836162,2.341455781801073,0.6585281603642751,-0.4096602048029159,-0.8806745103218389,0.8465385785928865,2.0785555975139363,7
1151,-1.0284159218441566,2.310206458410369,0.17191171062004185,1.8286809463552585,0.7449485007124437,-0.00847432656876059,-0.017762958527201757,-0.4986796596073615,1.6870662590017096,7
1152,-1.0986408754704147,0.8850018884898033,-2.0252911165448184,-0.430317755985759,-0.15926459917008137,0.5318770846392237,0.11035517442321684,0.33527761309758125,2.011499773365535,7
1153,-0.6341603382752243,-1.2738565474879804,-0.9849140973906373,-0.5756968506749075,0.0187946737780368,-0.11762660437063002,-0.3220688514127714,0.4330036419951951,-0.3120681572044401,8
1154,-1.8893687135325719,1.4824083357484437,-0.27579245127788693,-0.6369167403056816,0.528581293357025,0.25505209443977894,1.0849860005833567,-1.7879692508534832,-0.22355557459170688,1
1155,-1.0505730710887373,0.20334371446800498,0.3864772239489535,0.31460264970025026,1.971943714984693,-0.04379196122801727,-0.34193351185194343,0.5464505455173477,-0.14514875290779083,10
1156,-0.02555314380258985,-1.05695311246995,0.46704184878136473,1.579725770884985,2.063669237063465,0.3176449449681799,-1.3118543399947658,0.5284475109949479,0.9165892923619003,0
1157,-0.1627545730749882,-0.9023139811776438,0.33918058181640387,0.4674230561185001,-0.5716184339578985,0.3481419581642312,-0.3717011886271145,-1.2003436855836624,-0.38177090719717016,8
1158,-1.1414104332396033,0.7296456426455626,1.6600493104805232,0.21509705807057136,0.9635191613141822,0.5464477153078645,-0.5171126287738671,-0.006978552653238949,-0.04382930338488104,10
1159,-0.32393214096107387,-0.5749971489133828,0.21447384129936442,-0.3945579836118075,-1.0442973732541492,0.9185655709329121,-0.5047119039463074,-0.7156176621764538,-0.5640484977178516,8
1160,-0.6378097594266193,-0.010110521317526976,1.4720572975217543,0.619490041602023,0.6200393095956207,0.40700779304989154,-0.9226763713384353,0.36267933606754604,-0.028422709819991305,0
1161,-0.5340320862490399,0.19364205381504018,-0.6021778836274093,0.9405573392410438,-2.7761656741015983,0.14145478409059345,-0.2933482587141926,-0.6637546333292074,0.06324881216137483,7
1162,-2.484973914134553,0.9905028159935398,-0.20668514955842907,0.37909958756441575,0.49947537581683926,-0.6658432380607656,0.4747503240591845,0.6292051605730602,-0.4132128120706409,10
1163,-1.6019635672279084,0.9185630677554171,-1.7279209754566827,-0.7475011457273608,-0.07054361194972604,-0.6202552996621484,1.0859627334240274,-0.40914237181251956,-0.5234246186664223,1
1164,-0.12602953868973535,0.4253919794278866,-1.7958735160866086,0.07601200962153475,-1.6353426480479387,-0.49509386630724417,0.0019223781014120773,0.4615741728141089,0.8648570599974978,7
1165,-0.7720677580989703,2.147339352549036,-1.9310407544509811,2.2451347549225154,-1.8630599735525935,-2.055205532131092,0.12458989101355517,1.7026639640265187,1.2470244505177623,7
1166,-0.026089277580269448,0.6068307944485684,1.6213694923526676,0.6782863587228737,-0.20534366753361769,0.4297491862616619,-0.8206080540503555,-0.035348270579628,-0.6313388592402357,0
1167,-0.4019191186630331,0.22999580928378136,-0.6955168013313455,-1.1123348593404403,0.3330105694506239,0.9197894025815975,-0.16950425896290802,-0.2236437359140933,0.17704200747962995,5
1168,0.1944543390414969,0.2614453736459057,1.3147691892804227,2.036746643839282,-0.3118172536772092,1.922946060725908,1.1421057549065476,0.9945654331970032,-0.13838933976151718,10
1169,-1.5642802102951638,1.137001357669673,1.1876474062809823,0.7717357708305731,0.812595380487706,0.39242484686637286,-0.17617023391066808,-0.4189651499055806,-0.16243007614186572,10
1170,-0.924373441075198,-1.030221757546375,-0.6216850066795704,-0.9405003518809159,-0.7345737405503175,0.7745458366174917,-0.3716903154101804,0.19161177960772627,-0.23183384154705394,8
1171,0.6611077201619793,0.6201399012240572,0.7587791069479871,-0.3824157117551918,0.6621647009094631,-0.11436502583385078,-0.7057838952224554,1.1009391859833821,-0.6688856026512316,0
1172,1.4720167622207756,1.1511518130098124,-0.28016562719077087,-0.40301526708431823,0.3830414495963717,0.13196747883814333,-0.06632582029124721,-1.1995428397705696,-0.7243563046770876,5
1173,-1.291337346551468,-1.8806769083959856,1.7707954343326384,0.054672605399417394,-2.5387502525871555,-1.0662392856942158,1.1785517714253044,-0.7525476454679578,2.1572981970536302,6
1174,0.6810212281353729,2.4255014998546245,-1.199617743215644,2.321982571917054,-3.0416618297674236,-1.468169803921384,-0.35174789935828316,1.2267928272107893,0.46283188933358693,7
1175,-2.0393002668580142,-0.7990713106148875,-1.143937822918037,-0.29833452796037824,1.203516356732061,0.07246667330161694,0.5355258568797409,-0.7942292253396014,-0.0719821469648224,1
1176,-2.1900315173942695,-0.9004757299276976,-1.0080528638711541,0.15576407820590196,1.0687480768390965,0.048964751716830936,0.25522719147412976,-0.682158816000995,0.2758801590823098,1
1177,-0.3757976723900157,-0.8878476833021942,-1.2315544581908024,-0.5900155322528788,0.19170034654145732,0.22114409172519017,0.28451053802841814,-0.5705277046520608,-0.5189406461387928,5
1178,2.7023226721726816,-0.34645596693536973,-0.622751527443169,-0.27402228697487324,-0.570529741061432,0.4438372082697154,-0.6470310577587438,-0.6786334533132515,-0.6719380497839678,2
1179,2.474262365279377,-0.11258952630896761,-1.271897803485052,-1.127177036513096,0.6615822968594002,0.6442830024628416,-0.6468767159461016,0.09957149672854601,-0.13549565845090672,5
1180,-1.3184990834811814,-0.35473292733403355,-0.835732794688863,-0.9286865707754782,0.09179081449688109,0.27951158966433,0.134407716336717,-0.1291295809016502,-0.5266281028811394,1
1181,1.2601610290586747,0.7950477570800579,0.46812013885248216,-0.9539028015776267,0.9665336599588197,-0.1261885721553235,-0.20773403986270464,1.1128827696552768,-0.4576785950854878,0
1182,0.8533177502059397,-0.17650714288678726,0.02718506439893991,0.45313252106601654,-0.9718072792702891,0.810869789912093,-0.5066190719469936,-1.452549525983287,-0.2866885598407271,2
1183,1.5333885628900779,0.3888798830236461,-1.0771825028473152,-1.6723688369024614,0.5355560117245345,-0.47283249824202417,0.44719841658997256,0.07283800837969481,-0.602277444589413,5
1184,-0.13577208249364364,-0.5179915008453048,-0.10113289377348605,-0.32535745343712225,-0.5674333540119286,0.19704393429560452,-0.7460445565030887,1.6747092923544387,-1.068288493209948,0
1185,-0.442776468527652,-2.5397476254645284,-0.9724213657185695,1.0983294119208569,-1.5347908233518164,0.11268665062156183,-0.8696018019876249,-0.03544159520683676,-0.11152978244720413,8
1186,-0.5534132088330762,-0.22102170373755284,-0.30626256626653386,-0.5886386966587571,0.7787843740792426,-0.08814237139168914,-0.4722255135513543,1.754452874865558,-0.7130938232337538,0
1187,-0.1454719263930297,-0.9186318436698919,-0.04679999469398044,0.24183590086581314,1.3439033929108886,0.1110065670440763,-1.0434967055378706,1.5773752524692444,0.07981057072555722,0
1188,1.363811691122794,-0.5187685124747732,-1.1782726113839612,-0.5896609265840669,-1.0203327001777007,0.0432734848419319,-0.4743810236206338,0.2857129970249123,-0.3421619907823433,5
1189,-0.7530012656496152,-0.17381098829777278,1.3347863706060865,0.6175583621108055,1.8015967828008892,0.8724192851565463,-1.1904890282830938,0.5046277152669113,0.9541857454186565,0
1190,-0.7894569330461876,-0.2419358990557494,0.6510316571434674,-0.5255367625485351,0.9132285502629764,1.113788120638425,-0.3193036202150708,-1.0249376246013013,0.9628788142958267,1
1191,-1.717183243280088,-0.3095120693005711,-0.1574185833337728,-0.6530229314042535,-0.9789751453553204,1.141920531348198,0.05104539239436118,-0.9002324970687271,-0.5890980352241699,1
1192,0.36419359979479604,-0.9452493236973025,-1.2142064646040913,-0.8160958447045176,-1.0529067518390205,0.07365359047516619,-0.5657814534985341,0.8751671789815291,-0.0802098946997115,5
1193,-1.086045996548671,0.9695960541536777,-1.782887082996586,-0.020315979493242903,-0.44702355343083755,0.24172693195172568,0.21031091424819864,-0.05729397283619695,1.657315681344055,7
1194,1.1086605274225323,1.1577348983202074,-1.1472267689403832,0.053652589969856106,0.8963125421692397,-0.05659592390598971,0.19679942512728116,-1.1596114592149365,0.40908366579482364,5
1195,0.6965035875051316,-1.9229814879600593,-1.486723282305963,1.0180904955109993,0.5212060621794877,-0.5490754138448587,-0.39799491553960525,-0.5867956724306242,-0.6899539501716034,8
1196,-0.720756582355684,-1.7060536688082668,0.17617369243132255,1.6702289085582358,0.6457224745290204,0.3223547779314178,-0.8236313792492749,-1.3782104777602588,0.6790840065297378,8
1197,-0.16697710471916588,-1.3443745445653876,0.07382723666672891,0.1619648248129354,0.9886196862125495,0.9183496277566873,-1.0165541544253656,-0.4534352242887452,1.0599732970635327,8
1198,-0.6999493406652665,-0.8369094742889851,-0.7932773483183718,-1.3210272257614863,-0.1524756481319892,0.49331321865629274,-0.21037505423445185,0.3906396496102406,-0.17282021335621653,5
1199,2.338174433312364,-0.00530608965785143,1.0428953098019815,-1.9340750703608545,0.11044811025836573,-1.1969376463354675,1.203651114988713,-0.3886552295639713,1.1255558896341977,6
1200,-0.8836271338848811,-1.352539903225259,-2.1685545643077235,0.6079721270385375,1.3018364764932069,-1.9274058997518575,0.874720813411539,-0.6195702888969183,-1.6189579479647527,3
1201,0.6192918867005267,-1.1043966850863038,0.8987522702585357,0.4869643981177014,-0.4552279251236864,-1.1488445831737657,-3.795532808158402,-0.00030073356072403976,-0.216960953215233,0
1202,-0.5574425485429102,1.88915020260279,-1.107132252786643,0.1495226881826497,-0.5248598992850135,0.029268802713391037,0.3029640338035125,-0.6849072927772486,1.3007972168761126,7
1203,-1.9038999406120114,0.4357990313027831,0.8421762972663194,-0.34446905086036517,0.133911364474417,0.613834179625425,-0.12613706545827558,0.45445354653533754,-0.8063133455270868,10
1204,-1.1821370883887496,0.05499286368607617,-1.2948484645480671,1.860632072195117,-0.9114151465886816,-1.0009722694346883,-0.6639162270896185,2.009104232021626,1.3450806133241058,7
1205,-0.8596171995665004,-1.1170496657252413,-0.09356285601438959,-0.36070730447928384,0.02501953420823585,1.1856521559966167,-0.7802224938173605,-0.237563384861272,0.48485106764547875,8
1206,-0.5096370170394631,2.0221141315303415,1.4781923288585603,-0.27399916007507985,0.3312841085631939,0.5657916692850649,-0.18929322390318717,-0.16676157936642447,-0.7922460200467819,10
1207,-0.030520668680666968,-0.24850784873631385,-1.261385051338833,-1.7522229140942143,-0.01666243888810153,0.07688465129919518,-0.18774162158286511,0.9968123647638845,-0.40499174584650327,5
1208,2.1479394813205883,0.38931920509941276,0.2873996637153307,1.3810262951549581,-0.8863565543304897,0.045531486042270954,-1.1035309834965916,0.3160973572369778,-0.6717135831212331,2
1209,0.641972337036495,-0.016686760288384003,0.7587657051952887,0.16229187348395055,0.2918411097368643,0.26280220031362267,-1.0540639720716585,1.0133089783742373,-0.46909293749134956,0
1210,-2.0804212453988162,0.8455928830969098,-1.736422620268859,-0.9975257343406861,-1.712896437547153,0.2537211553827135,0.3702113577302866,0.7106414778382725,0.5649802688550772,1
1211,-1.170637115396775,0.6193930506355908,-0.4432379617168953,2.049718815645089,-2.0484341709849363,0.4564828840207568,-0.46077794757051943,-1.1889414985664708,2.154691585346268,7
1212,0.7100676629380279,0.9007062866566772,-0.5120764848852737,-1.1109234448141223,-0.36654188896237655,0.0839348476010532,-0.3176232728052206,0.27834208846775255,0.32369081192721727,5
1213,0.8682215378880023,2.0295252792017426,-0.9254091479929399,0.19142714459578805,-1.8122295124794094,-0.765177748061259,-0.23791394224151063,1.7141987414430073,-0.24677799326517497,7
1214,-0.5068976204259663,1.1439111629822907,-0.517863524689517,-0.6966066603060818,0.09529425844315803,-0.10601807943999146,-0.33479409607180366,1.9395102195121343,-0.2837553056290579,10
1215,-2.5278121631548913,-0.6366207418319157,-0.7106375710485193,2.5021696238961235,1.7611186765523723,-2.1885642201390563,0.49653891757672136,-0.0863726563731373,-1.7534929483043433,3
1216,3.293898033140464,0.7276373234328308,-1.6470106640574471,3.1531060863091778,-0.1366829968352991,4.9371745985947255,6.063867000536328,1.7223855137766717,1.1004919001879205,4
1217,2.081099434312069,1.5362742846502078,1.1266534287163759,-0.3985842653346264,0.4191025371533227,-0.11587286839938228,-0.8222081916391247,0.7700345248118868,-0.731451069620682,0
1218,0.590666962813734,-1.4036198403622442,0.6852985893057355,1.295056542768109,0.8229593192796795,0.4699027054196744,-1.5720904175634434,0.7650979687754486,-0.066250643976972,0
1219,0.8778494849344419,-0.6627497513395018,2.4114074300909816,0.6114412023644387,-0.0657358526290817,-0.562510144972096,-0.06566569284993665,-0.1698196438305548,0.4158999847120344,6
1220,1.4123796504323813,-0.6770749369388946,1.2198464379107472,0.41095102801410033,-0.7681276382940856,-1.6342371093188663,0.2966472289670922,0.9803001465670033,0.6009610336772633,6
1221,2.697951052483755,-0.8845114549420506,1.7426093632248065,-1.3163354136632361,0.11246891913721467,-1.3355089249512995,1.0539706254041168,-0.8778006582822238,1.3020743874241631,6
1222,0.5897953198185131,0.2611353523847773,1.1525847984394637,0.3266738376149801,1.2181008969416696,0.2447661679046704,-1.0533772604710028,0.6240048438951782,-0.15248896089450031,0
1223,-2.028399288835956,0.6011229084610143,1.8630115915368657,-1.3928349288072428,-0.8239983066993783,0.4931474313460635,1.380894133835278,-1.8311969486007527,0.7160205313845442,1
1224,0.46438426916704956,-0.7683232444304228,-1.2534364663843962,-1.070799557548823,-0.8465524879435352,0.039799467147948776,-0.46936546979405036,0.844795685565348,-0.6711272114871326,5
1225,-0.013036106658498787,0.9238263400682152,1.544681455696386,-0.2805343057747119,0.5378596656107568,0.1713613222493522,-0.2791415893539045,0.25309485705811136,-0.32791563448521666,10
1226,-0.536354386532093,-0.07013733354043107,0.9643918199878593,0.22246267393768485,0.1391663563390999,0.5585763895967848,-1.0117800101145842,0.9783751960098623,-0.18147015376225858,0
1227,1.8108271039623478,0.38223166918411533,0.7932404903708867,1.1678774157287073,0.26250662231854194,0.4828392769949585,-1.1741830569022684,0.017336740608502953,-0.12002148846693272,0
1228,-0.2988603150122267,1.6882209346486046,-0.6589382165106854,2.5228768767651943,1.23062298862498,-1.8996125863958524,0.6195107547978518,-0.7938915190551776,-0.4542259144927301,3
1229,-0.9436984637733515,0.7562230956700644,-1.047219116405208,0.5735329872219675,-1.6491322776609618,0.12313502322513692,-0.3868441942641885,0.13435985790920757,1.3330490533786383,7
1230,0.8019294751844055,-0.37647434642062566,-1.0439980389657344,-1.3235246446874476,0.5051653665741352,0.7111227516626186,-0.4026035021327737,0.19317252877146518,-0.0791273971320917,5
1231,-0.32658589738698446,-1.4110683782746238,-0.967603608987946,-0.9338129118320488,-0.2404148906409337,0.5620067480214699,-0.4279278584946665,0.3504681025516562,-0.23243464892216703,8
1232,-2.433717539845752,0.4615373365897489,0.9722139368015238,-0.37882111732524804,-1.0661377245820642,1.511163396628232,0.24211066144921828,-1.9608099025810866,-0.27132380035188647,1
1233,-1.0173455702700516,0.30619825308338106,-0.06689877331378806,2.16701586101915,2.850041200519381,-1.7048311669755072,0.44683216841064216,-0.900187358985501,-1.2761208795131525,3
1234,2.422248653210453,-0.3693801893592431,1.2608783138459791,2.4364434655042086,1.5930689802596432,2.2002268530658506,0.6050840547934154,0.5114901236230622,0.45925844116759745,2
1235,0.7373597005518805,1.276635008273346,-0.5706500227610293,-0.46450173790881055,-0.4944945439455295,0.725093248534275,-0.15094279725313384,-0.8156783083106117,0.2572286845031328,5
1236,2.102034001187859,1.8016636461962698,0.6838656991644659,0.5182748732676229,0.8910338330645317,-0.24400322196611807,-0.5908607632668992,0.0995892576255919,-0.010942588359236054,0
1237,-0.2118337217595199,-1.4988131887754343,-0.6821322326902862,-0.2530897616969971,0.6763695404304123,0.7847618186954614,-0.7153241551141469,-0.07624101129744085,0.7528110497802137,8
1238,0.4859339591344642,1.2004317635810304,-0.1521627262454071,2.0208531349192875,1.5473512417427937,-1.4506307490743602,-0.14790245922504333,-0.09338954741281329,-0.004191029869102749,3
1239,0.3923988056451033,-2.171807990452323,-0.35069865308780646,-0.8407589692542538,-0.4326876965058161,-1.316600749771645,0.570366872687034,0.43042105180332424,0.15398619594416335,6
1240,1.115278906589013,0.5849751249959659,0.3303074655001252,0.3413319314838337,0.11100545693364194,0.6555926518709582,-0.9710351473376494,0.6526390044599095,-0.421690334704805,0
1241,0.3541072405458341,-1.7929689809931604,0.0011232311270527083,-0.3419007613327335,-1.623863758431764,-0.0476752670098314,-0.25052348709840916,-0.1518211033815342,-0.4861960439146114,8
1242,0.6867153659536169,-2.731816616645842,0.989556558926702,-1.4575374742142033,-0.6438902477893476,-1.1656754017323865,0.6632600488276107,0.6114765552175588,1.323945134540761,6
1243,0.8885265210506114,-1.8342746278358018,1.351184857890643,-1.0143372039214804,-0.4307373992135338,-1.0826874543744962,0.6576348910944331,-0.1680855890324751,1.52950703099037,6
1244,0.9595643827045255,-0.9618262140682521,-0.7787517897371793,-1.099148480376852,0.7679697374659895,0.30502449843724394,-0.708027296723148,0.6307589348237418,0.5930780382111391,5
1245,2.8033839179301534,-1.9460414539233415,-0.812374056807987,-0.7298537403093495,1.4621607018379528,-0.5948126788251091,-0.3208521956575984,0.46786866306159275,1.0524525812697185,2
1246,1.2006581662763958,-0.3894844183326153,0.7317136699076492,1.9898134307475894,0.5047941963434577,-0.4728578952209366,-1.2135633522408447,0.2940403607602285,0.32979923796602056,0
1247,-0.01061359981708176,-1.2779949104815274,1.1030357916412215,1.040105531979509,1.6821734847373484,-1.4252722205490764,-0.10824587681918454,0.5917809507236226,0.33801523382211585,0
1248,1.6022567592496622,-1.6674785430609766,1.2626221923109882,-1.2525168293312512,-0.3706737976956783,-1.3804762534369877,1.073465272519324,-0.33548686585314585,1.1360862796284608,6
1249,0.7650706627931443,-1.1224692707268453,1.244194554724665,1.3492017486709456,1.2308768916094672,-0.14113561920738124,-1.2453445845088014,0.4735753119901492,0.21920916075703037,0
1250,1.024047254684346,-2.213891406983439,-0.10052009078638934,-0.6214506740069379,-0.6609908397827701,-0.29434240019755653,-0.4516444538222009,0.4905201024015908,0.3072893376727756,8
1251,0.8116772213489538,0.21718051311894565,2.4397118061954752,-0.599835780689551,-0.39976070606743347,-1.1849313513598843,0.7849238999517657,0.3546098202745308,0.3789811440883842,6
1252,-0.06078960760848374,0.14439145487108207,0.11679845112756271,0.8238200547051668,-0.30726071062476723,0.6914761324575344,-0.6633033374951672,-1.124208044430655,1.1371609251929058,1
1253,2.192067324072686,-0.019208520088605314,0.39472372140078554,-0.058865808373154874,0.7466505201480609,-0.05130078694196183,-1.1269853773284828,1.3783985818673343,-0.145739338816833,0
1254,0.10402837694148513,1.3095068929217015,-0.08724899692587246,-1.1850096841123359,1.6154811396263826,0.37272624159776213,-0.2774179486108513,1.309018832336499,-0.2242392972526764,0
1255,-0.4682857734654518,0.369325323185295,0.6005000993453232,0.08251785606574316,-0.22347053114715687,0.7186607689952211,-0.577997682456758,0.48969162020340795,-0.9627421935195248,10
1256,-0.15945319328288904,0.2534295164993048,-0.2915384317175262,2.0829469237114964,1.1547735581691743,-1.4193756472062504,-0.15941507906909733,0.03808568392325551,-0.7341962206513459,3
1257,0.9729714401711858,-0.7862774700244558,1.2555823448137047,1.5099990342474996,-0.06780077872374693,0.2661651679710508,-1.5082569216721713,0.4361651053924052,0.35123717021731404,0
1258,0.7376786088827778,0.20681076416281088,-1.2799243647679914,-0.3018320173933865,-0.76843495845879,-0.05193913480014962,-0.3780800083921457,0.2857952461633947,0.2975356790603491,5
1259,-1.2055366812288613,-0.21788204552807625,-1.2735427917748792,-0.49320979371790447,-0.26122221837437143,0.18999857099430384,-0.0981164359500095,0.37449963648164275,0.8760148548908506,1
1260,-1.5803449022572458,1.7850704035195026,-0.8037512013629585,1.8126861433232841,-1.4954509428564036,-1.0858057996808002,0.3164491299354728,0.4591460108463669,-0.2870398837040862,7
1261,0.037342858538326716,0.3135759416109368,-1.771103405071278,-0.6204973494113677,-1.2649856399093051,-0.18133391681441186,-0.49721233751675764,1.3821309819533134,0.905226369251864,7
1262,2.667952145448792,-0.2972317435800609,-0.3412072805917759,0.5327941453363219,-1.9841091241542756,0.710269211336064,-0.706668677961521,-1.4645518873664216,-1.5084299279001534,2
1263,1.8102276690623833,2.635242153933736,-1.0350795499398895,0.44856664255748024,0.03162912462838087,0.30820760001406855,-0.40269455880899985,-0.6878595518600108,2.1730722894061034,7
1264,2.0083469145044384,1.6595603125170881,-0.7550987089618522,0.6121182773041147,-1.931128202963748,-0.12322587350319525,-0.17772855286190042,-1.0568788869334818,0.27754096838079045,7
1265,-1.7868981794634593,1.2538051851259007,1.33814910604277,1.0751959982976012,-0.5769954579885063,0.7068582450809959,-0.2748858991720148,-0.5220037346971941,0.008597381952296647,10
1266,5.370848461178687,0.44084315929279094,1.560968301088506,1.294981771793357,1.645917745750038,-0.7127647497854975,-0.9769127241489901,-0.6478444605846355,0.24704190925445071,9
1267,-0.5562998833288769,-2.3907320100224974,-0.11410786522054356,-1.393411090280602,0.33112967681349703,-0.2356041525943705,0.13291513441511035,0.820606826406307,1.3133534626590047,8
1268,-0.3449806041306064,-1.4048928341993507,0.3186113704699492,0.5904099213995262,0.5569532205559902,0.7899304541753719,-0.7691948931868526,-1.119512154927724,0.5584134460765257,8
1269,2.5134366907381693,2.9384225469033907,-0.948790249018612,0.7480557647692405,1.2408327563403823,-0.7711861042921856,-0.522528871570923,1.2642875555317292,2.263291738656233,7
1270,0.8228673342750271,2.3778837422612944,-1.10614795457414,2.206301957238418,-3.0101153746980236,-1.4195537397200793,-0.3633519461369631,1.1863686954768222,0.32870102275602775,7
1271,4.092833655051347,-2.5221696327608893,0.6018028737189153,-0.5238405649287402,-0.5847136724394424,-1.550999547805206,0.3655910964987251,-0.13305304485542485,0.9597467316895555,9
1272,1.7604715268688167,-0.49086763771840164,0.4497150559253486,0.41170993320294563,-0.46417288911708554,0.05797566330739318,-1.2736047731418367,1.1945708170520957,-0.9473053968145251,0
1273,0.23441670170720763,0.5048328311710438,1.3734584714553033,-0.19466395690710003,0.961771500200726,0.12361522945906465,-0.8116034219157569,0.9147377456835906,0.07583204907250331,0
1274,1.4088705203180953,-2.3954331866653633,-1.3631016349577525,0.7102400107143712,0.07271093367789636,-0.04403829941278183,-1.0474768757943766,0.06983975457383716,-0.40297791770344105,2
1275,-0.885411334404703,-1.7917795228846107,-0.11643434479436199,-0.2426622483156161,1.3419856832238288,1.074538826737236,-1.0889274918272707,0.2503889612097938,1.7926661150785732,8
1276,0.1277652422814425,-1.5739595111771214,-1.0557813920889736,-0.29178505629866497,-0.47671348173657474,-0.04569559576781835,-0.46241833767948987,0.21824277254268382,-0.6947336116240148,8
1277,0.9365178089366616,0.9812123553166284,-0.045667368901351146,-1.0285645228679594,0.7651976778032042,0.7813059966449897,-0.2648983832409658,-0.757814965612068,0.5335787603778749,5
1278,-1.7039374422834457,1.561443727893197,1.011413723701068,-0.8457023780988187,-0.08664937786421462,0.5521490168838472,0.30435597444958035,0.14787274730615396,-1.1700794434360877,10
1279,-0.5278516887261899,0.6580091019449661,-1.0073501210630749,0.9531534793295027,-1.3157030476209672,-0.42925384032933067,-0.35879707926910587,1.45373390156452,0.1193156513234429,7
1280,1.8750075500147287,1.5622050336514461,-2.4928616807949804,3.503823613323867,0.5990028064559121,-0.0696625916772601,2.329979909315427,-0.38421860425609466,1.6531401105316923,7
1281,-1.0150889726155299,-0.2698879076096471,-1.1709054825815874,0.8500074801464621,1.3264806032987462,-0.9270648591655892,0.40131832339546686,-1.136224009277189,-0.7414201908192093,3
1282,-0.9732381044262812,0.5182089404146705,-1.770524055173274,3.4839330596841807,0.0035360091232434377,-1.936407831143063,0.5550493907306706,-1.989663012256469,0.36915561031709426,3
1283,-1.204541910615844,-1.7478610829000656,-0.14161109170345232,0.7524328654376711,-1.4963194751861397,0.9105546841098924,-0.8035866287862949,-0.6042079326156258,0.018767752446903235,8
1284,0.4982785602785126,1.6881145228778658,-2.590307359349776,0.04703329761473371,-1.2336399136202463,-0.43867593643220776,-0.22630645295632631,1.2073510675255081,2.3746875880618354,7
1285,-0.5796043162972364,-0.6179445654341986,-1.6610063433988733,0.3032601195229121,0.5741964445649913,-0.32178539445003884,-0.12442318051277376,0.0450063739164334,0.6992895172276713,5
1286,0.25502474154430393,-0.5592517220764518,-0.08078662419419715,0.14623377794126372,-0.2974292184772306,0.8042001351899013,-0.6067164155140556,-0.8970683118720749,0.2310518188075036,8
1287,0.333807834602644,4.171846517525356,-2.820144773546418,1.625199371365336,-1.2825762496460504,-0.6880756830932795,0.7632553571268902,-0.9257220316907588,2.8457850051547355,7
1288,-0.14757939416386617,-1.040882810286375,-0.08991234824725036,0.6045378527560388,1.602945098056581,0.21401573332448687,-0.8096933764081363,-0.6613567012031453,0.6256789573243472,8
1289,1.0754508985710958,-0.472073271866456,-0.8202224627657955,-0.07245983907101082,-0.07747154818155837,0.062347066996950924,-0.6457618985650522,-0.08443823504283153,-0.1655619995481095,5
1290,-0.6894735301285,0.9584652184836626,-0.417582662895485,1.1893864331327446,-0.5084258320732301,-1.959542180010309,-3.1825048663619904,0.5882771398761636,2.3504000121521695,7
1291,1.4285705421564343,-0.7887221332653922,-1.3241562658894994,-0.9124989813203686,1.2236905289340079,0.236431036015563,-0.7737866219891064,0.6879288243119143,0.553754877281626,5
1292,6.541270544643004,-1.7779078471876277,-0.37653724087696633,4.52810914137273,4.744875435257794,7.718426419894306,6.4530626707261565,1.7967780191931142,1.9906462453011564,4
1293,1.714015605703808,6.078683550693196,-2.793043517541853,1.8751827595798358,-2.1710881939364497,-0.8364128734578639,0.7679905102364044,-1.0595327311320555,4.130395819194202,7
1294,-1.369209780729045,0.8717313990686191,-0.722703867657004,-0.09171840622702032,-0.1851404899608015,0.4083289721923346,-0.12868990542203532,-0.10797587491843896,2.00114406207968,1
1295,-2.258504326331638,-0.15710120846847517,-2.136085684163718,0.3311496280774846,0.1758544102511783,0.3426101462421715,0.2337319505960173,-0.03029349929802,1.6728691305492607,1
1296,-1.5899751480813467,0.10371010723889676,-0.38856316810447006,0.05988951844224855,-0.656003928592068,-0.2524684725543159,-0.3464955932608338,1.73544742289769,-0.6510053362940764,10
1297,-0.4872032688198863,0.9772008424584201,0.682337626315472,0.6559988034794946,1.0510656046655524,-0.39809119781213675,-0.25766942090860256,0.18020280067295288,-0.6668777338522326,10
1298,1.6879471924026315,-1.9238152346408806,-0.5263987673506514,0.7676457364016408,0.19585005599548957,0.03822527268810158,-1.0129336417022965,-0.5581800413566227,-0.2093556846360743,2
